        0.000000000000000        12.000000000000000         0.022299227218052         0.022299227218052         0.022299227218052         0.022299227218053         0.022299227218052         0.022299227218052         0.022299227218052         0.022299227218053         0.000000000000000         0.089196908872209         0.000000000000000         0.000000000000000 

        0.009785597782875         0.000000000000000         0.004669115511270         0.004669115511270         0.004669115511270         0.004669115511270         0.004669115511270         0.004669115511270         0.004669115511270         0.004669115511270         0.000000000000000         0.018676462045081         0.000000000000000         0.000000000000000 
        0.009785597782875         0.121212121212121         0.004813568702765         0.004813568702765         0.004813568702765         0.004813568702765         0.004813568702765         0.004813568702765         0.004813568702765         0.004813568702765         0.000000000000000         0.019254274811061         0.000000000000000         0.000000000000000 
        0.009785597782875         0.242424242424242         0.004964829867527         0.004964829867527         0.004964829867527         0.004964829867528         0.004964829867527         0.004964829867527         0.004964829867527         0.004964829867528         0.000000000000000         0.019859319470110         0.000000000000000         0.000000000000000 
        0.009785597782875         0.363636363636364         0.005123333574160         0.005123333574160         0.005123333574160         0.005123333574160         0.005123333574160         0.005123333574160         0.005123333574160         0.005123333574160         0.000000000000000         0.020493334296639         0.000000000000000         0.000000000000000 
        0.009785597782875         0.484848484848485         0.005289549622457         0.005289549622457         0.005289549622457         0.005289549622457         0.005289549622457         0.005289549622457         0.005289549622457         0.005289549622457         0.000000000000000         0.021158198489829         0.000000000000000         0.000000000000000 
        0.009785597782875         0.606060606060606         0.005463986526835         0.005463986526835         0.005463986526835         0.005463986526835         0.005463986526835         0.005463986526835         0.005463986526835         0.005463986526835         0.000000000000000         0.021855946107341         0.000000000000000         0.000000000000000 
        0.009785597782875         0.727272727272727         0.005647195408243         0.005647195408243         0.005647195408243         0.005647195408243         0.005647195408243         0.005647195408243         0.005647195408243         0.005647195408243         0.000000000000000         0.022588781632973         0.000000000000000         0.000000000000000 
        0.009785597782875         0.848484848484849         0.005839774350233         0.005839774350233         0.005839774350233         0.005839774350233         0.005839774350233         0.005839774350233         0.005839774350233         0.005839774350233         0.000000000000000         0.023359097400930         0.000000000000000         0.000000000000000 
        0.009785597782875         0.969696969696970         0.006042373283524         0.006042373283524         0.006042373283524         0.006042373283524         0.006042373283524         0.006042373283524         0.006042373283524         0.006042373283524         0.000000000000000         0.024169493134096         0.000000000000000         0.000000000000000 
        0.009785597782875         1.090909090909091         0.006255699473636         0.006255699473636         0.006255699473636         0.006255699473636         0.006255699473636         0.006255699473636         0.006255699473636         0.006255699473636         0.000000000000000         0.025022797894543         0.000000000000000         0.000000000000000 
        0.009785597782875         1.212121212121212         0.006480523698178         0.006480523698178         0.006480523698178         0.006480523698178         0.006480523698178         0.006480523698178         0.006480523698178         0.006480523698178         0.000000000000000         0.025922094792713         0.000000000000000         0.000000000000000 
        0.009785597782875         1.333333333333333         0.006717687214657         0.006717687214657         0.006717687214657         0.006717687214657         0.006717687214657         0.006717687214657         0.006717687214657         0.006717687214657         0.000000000000000         0.026870748858630         0.000000000000000         0.000000000000000 
        0.009785597782875         1.454545454545455         0.006968109636531         0.006968109636531         0.006968109636531         0.006968109636531         0.006968109636531         0.006968109636531         0.006968109636531         0.006968109636531         0.000000000000000         0.027872438546124         0.000000000000000         0.000000000000000 
        0.009785597782875         1.575757575757576         0.007232797855353         0.007232797855353         0.007232797855353         0.007232797855353         0.007232797855353         0.007232797855353         0.007232797855353         0.007232797855353         0.000000000000000         0.028931191421413         0.000000000000000         0.000000000000000 
        0.009785597782875         1.696969696969697         0.007512856170850         0.007512856170850         0.007512856170850         0.007512856170850         0.007512856170850         0.007512856170850         0.007512856170850         0.007512856170850         0.000000000000000         0.030051424683399         0.000000000000000         0.000000000000000 
        0.009785597782875         1.818181818181818         0.007809497819445         0.007809497819445         0.007809497819445         0.007809497819445         0.007809497819445         0.007809497819445         0.007809497819445         0.007809497819445         0.000000000000000         0.031237991277781         0.000000000000000         0.000000000000000 
        0.009785597782875         1.939393939393939         0.008124058126266         0.008124058126266         0.008124058126266         0.008124058126266         0.008124058126266         0.008124058126266         0.008124058126266         0.008124058126266         0.000000000000000         0.032496232505065         0.000000000000000         0.000000000000000 
        0.009785597782875         2.060606060606061         0.008458009547206         0.008458009547206         0.008458009547206         0.008458009547206         0.008458009547206         0.008458009547206         0.008458009547206         0.008458009547206         0.000000000000000         0.033832038188822         0.000000000000000         0.000000000000000 
        0.009785597782875         2.181818181818182         0.008812978917887         0.008812978917887         0.008812978917887         0.008812978917887         0.008812978917887         0.008812978917887         0.008812978917887         0.008812978917887         0.000000000000000         0.035251915671547         0.000000000000000         0.000000000000000 
        0.009785597782875         2.303030303030303         0.009190767287391         0.009190767287391         0.009190767287391         0.009190767287392         0.009190767287391         0.009190767287391         0.009190767287391         0.009190767287392         0.000000000000000         0.036763069149566         0.000000000000000         0.000000000000000 
        0.009785597782875         2.424242424242424         0.009593372788961         0.009593372788961         0.009593372788961         0.009593372788961         0.009593372788961         0.009593372788961         0.009593372788961         0.009593372788961         0.000000000000000         0.038373491155844         0.000000000000000         0.000000000000000 
        0.009785597782875         2.545454545454545         0.010023017090857         0.010023017090857         0.010023017090857         0.010023017090857         0.010023017090857         0.010023017090857         0.010023017090857         0.010023017090857         0.000000000000000         0.040092068363429         0.000000000000000         0.000000000000000 
